"","x"
"3582",0.994165579222049
"3583",0.994165579222049
"3584",0.994165579222049
"3585",0.994165579222049
"3586",0.994165579222049
"3587",0.994165579222049
"3588",0.994165579222049
"3589",0.994165579222049
"3590",0.994165579222049
"3591",0.994165579222049
"3592",0.994165579222049
"3593",0.994165579222049
"3594",0.994165579222049
"3595",0.994165579222049
"3596",0.994165579222049
"3597",0.994165579222049
"3598",0.994165579222049
"3599",0.994165579222049
"3600",0.994165579222049
"3601",0.994165579222049
"3602",0.994165579222049
"3603",0.994165579222049
"3604",0.994165579222049
"3605",0.994165579222049
"3606",0.994165579222049
"3607",0.994165579222049
"3608",0.994165579222049
"3609",0.994163839728996
"3610",0.994163839728996
"3611",0.994160964515799
"3612",0.994160964515799
"3613",0.994160964515799
"3614",0.994160964515799
"3615",0.994160964515799
"3616",0.994160964515799
"3617",0.994160964515799
"3618",0.994160964515799
"3619",0.994160964515799
"3620",0.994160964515799
"3621",0.994160964515799
"3622",0.994160964515799
"3623",0.994160964515799
"3624",0.994154823514664
"3625",0.994154823514664
"3626",0.994154823514664
"3627",0.994154823514664
"3628",0.994154823514664
"3629",0.994154823514664
"3630",0.994154823514664
"3631",0.994154823514664
"3632",0.994154823514664
"3633",0.994154823514664
"3634",0.994154823514664
"3635",0.994154823514664
"3636",0.994154823514664
"3637",0.994154823514664
"3638",0.994154823514664
"3639",0.994154823514664
"3640",0.994154823514664
"3641",0.994154823514664
"3642",0.994154823514664
"3643",0.994154823514664
"3644",0.994154823514664
"3645",0.994154823514664
"3646",0.994154823514664
"3647",0.994154823514664
"3648",0.994154823514664
"3649",0.994154823514664
"3650",0.994154823514664
"3651",0.994154823514664
"3652",0.994154823514664
"3653",0.994154823514664
"3654",0.994154823514664
"3655",0.994154823514664
"3656",0.994154823514664
"3657",0.994154823514664
"3658",0.994154823514664
"3659",0.994154823514664
"3660",0.994154823514664
"3661",0.994154823514664
"3662",0.994154823514664
"3663",0.994154823514664
"3664",0.994154823514664
"3665",0.994154823514664
"3666",0.994154823514664
"3667",0.994154823514664
"3668",0.994154823514664
"3669",0.994154823514664
"3670",0.994154823514664
"3671",0.994154823514664
"3672",0.994154823514664
"3673",0.994154823514664
"3674",0.994154823514664
"3675",0.994154823514664
"3676",0.994154823514664
"3677",0.994154823514664
"3678",0.994154823514664
"3679",0.994154823514664
"3680",0.994154823514664
"3681",0.994154823514664
"3682",0.994154823514664
"3683",0.994154823514664
"3684",0.994154823514664
"3685",0.994154823514664
"3686",0.99415450354471
"3687",0.99415450354471
"3688",0.99415450354471
"3689",0.99415450354471
"3690",0.99415450354471
"3691",0.99415450354471
"3692",0.99415450354471
"3693",0.99415450354471
"3694",0.99415450354471
"3695",0.99415450354471
"3696",0.99415450354471
"3697",0.99415450354471
"3698",0.99415450354471
"3699",0.994135109472293
"3700",0.994135109472293
"3701",0.994135109472293
"3702",0.994135109472293
"3703",0.994135109472293
"3704",0.994135109472293
"3705",0.994135109472293
"3706",0.994135109472293
"3707",0.994135109472293
"3708",0.994135109472293
"3709",0.994135109472293
"3710",0.994135109472293
"3711",0.994135109472293
"3712",0.994135109472293
"3713",0.994135109472293
"3714",0.994135109472293
"3715",0.994135109472293
"3716",0.994135109472293
"3717",0.994135109472293
"3718",0.994135109472293
"3719",0.994135109472293
"3720",0.994135109472293
"3721",0.994135109472293
"3722",0.994135109472293
"3723",0.994135109472293
"3724",0.994135109472293
"3725",0.994135109472293
"3726",0.994135109472293
"3727",0.994135109472293
"3728",0.994135109472293
"3729",0.994135109472293
"3730",0.994135109472293
"3731",0.994135109472293
"3732",0.994135109472293
"3733",0.994135109472293
"3734",0.994135109472293
"3735",0.994135109472293
"3736",0.994135109472293
"3737",0.994135109472293
"3738",0.994135109472293
"3739",0.994135109472293
"3740",0.994135109472293
"3741",0.994135109472293
"3742",0.994135109472293
"3743",0.994135109472293
"3744",0.994135109472293
"3745",0.994135109472293
"3746",0.994135109472293
"3747",0.994135109472293
"3748",0.994133766658273
"3749",0.994133766658273
"3750",0.994133766658273
"3751",0.994133766658273
"3752",0.994133766658273
"3753",0.994133766658273
"3754",0.994133766658273
"3755",0.994133766658273
"3756",0.994133766658273
"3757",0.994133766658273
"3758",0.994133766658273
"3759",0.994133766658273
"3760",0.994133766658273
"3761",0.994133766658273
"3762",0.994133766658273
"3763",0.994133766658273
"3764",0.994133766658273
"3765",0.994133766658273
"3766",0.994133766658273
"3767",0.994133766658273
"3768",0.994133766658273
"3769",0.994133766658273
"3770",0.994133766658273
"3771",0.994133766658273
"3772",0.994133766658273
"3773",0.994133766658273
"3774",0.994133766658273
"3775",0.994133766658273
"3776",0.994133766658273
"3777",0.994133766658273
"3778",0.994133766658273
"3779",0.994133766658273
"3780",0.994133766658273
"3781",0.994133766658273
"3782",0.994133766658273
"3783",0.994133766658273
"3784",0.994133766658273
"3785",0.994133766658273
"3786",0.994133766658273
"3787",0.994133766658273
"3788",0.994133766658273
"3789",0.994133766658273
"3790",0.994133766658273
"3791",0.994133766658273
"3792",0.994133766658273
"3793",0.994133766658273
"3794",0.994133766658273
"3795",0.994133766658273
"3796",0.994133766658273
"3797",0.994133766658273
"3798",0.994133766658273
"3799",0.994133766658273
"3800",0.994133766658273
"3801",0.994133766658273
"3802",0.994133766658273
"3803",0.994133766658273
"3804",0.994133766658273
"3805",0.994133766658273
"3806",0.994133766658273
"3807",0.994133766658273
"3808",0.994133766658273
"3809",0.994133766658273
"3810",0.994133766658273
"3811",0.994133766658273
"3812",0.994133766658273
"3813",0.994133766658273
"3814",0.994133766658273
"3815",0.994133766658273
"3816",0.994133766658273
"3817",0.994133766658273
"3818",0.994133766658273
"3819",0.994133766658273
"3820",0.994133766658273
"3821",0.994133766658273
"3822",0.994133766658273
"3823",0.994133766658273
"3824",0.994133766658273
"3825",0.994133766658273
"3826",0.994133766658273
"3827",0.994133766658273
"3828",0.994133766658273
"3829",0.994133766658273
"3830",0.994133766658273
"3831",0.994133766658273
"3832",0.994133766658273
"3833",0.994133766658273
"3834",0.994133766658273
"3835",0.994133766658273
"3836",0.994133766658273
"3837",0.994133766658273
"3838",0.994133766658273
"3839",0.994133766658273
"3840",0.994133766658273
"3841",0.994133766658273
"3842",0.994133766658273
"3843",0.994133766658273
"3844",0.994133766658273
"3845",0.994133766658273
"3846",0.994133766658273
"3847",0.994133766658273
"3848",0.994133766658273
"3849",0.994133766658273
"3850",0.994133766658273
"3851",0.994133766658273
"3852",0.994133766658273
"3853",0.994133766658273
"3854",0.994133766658273
"3855",0.994133766658273
"3856",0.994133766658273
"3857",0.994133766658273
"3858",0.994133766658273
"3859",0.994133766658273
"3860",0.994133766658273
"3861",0.994133766658273
"3862",0.994133766658273
"3863",0.994133766658273
"3864",0.994133766658273
"3865",0.994133766658273
"3866",0.994133766658273
"3867",0.994133766658273
"3868",0.994133766658273
"3869",0.994133766658273
"3870",0.994133766658273
"3871",0.994133766658273
"3872",0.994133766658273
"3873",0.994133766658273
"3874",0.994133766658273
"3875",0.994133766658273
"3876",0.994133766658273
"3877",0.994133766658273
"3878",0.994133766658273
"3879",0.994133766658273
"3880",0.994133766658273
"3881",0.994133766658273
"3882",0.994133766658273
"3883",0.994133766658273
"3884",0.994133766658273
"3885",0.994133766658273
"3886",0.994133766658273
"3887",0.994133766658273
"3888",0.994133766658273
"3889",0.994133766658273
"3890",0.994133766658273
"3891",0.994133766658273
"3892",0.994133766658273
"3893",0.994133766658273
"3894",0.994133766658273
"3895",0.994133766658273
"3896",0.994133766658273
"3897",0.994133766658273
"3898",0.994133766658273
"3899",0.994133766658273
"3900",0.994133766658273
"3901",0.994133766658273
"3902",0.994133766658273
"3903",0.994133766658273
"3904",0.994133766658273
"3905",0.994133766658273
"3906",0.994133766658273
"3907",0.994133766658273
"3908",0.994133766658273
"3909",0.994133766658273
"3910",0.994133766658273
"3911",0.994133766658273
"3912",0.994133766658273
"3913",0.994133766658273
"3914",0.994133766658273
"3915",0.994133766658273
"3916",0.994133766658273
"3917",0.994133766658273
"3918",0.994133766658273
"3919",0.994133766658273
"3920",0.994133766658273
"3921",0.994133766658273
"3922",0.994133766658273
"3923",0.994133766658273
"3924",0.994133766658273
"3925",0.994133766658273
"3926",0.994133766658273
"3927",0.994133766658273
"3928",0.994133766658273
"3929",0.994133766658273
"3930",0.994133766658273
"3931",0.994133766658273
"3932",0.994133766658273
"3933",0.994133766658273
"3934",0.994133766658273
"3935",0.994133766658273
"3936",0.994133766658273
"3937",0.994133766658273
"3938",0.994133766658273
"3939",0.994133766658273
"3940",0.994133766658273
"3941",0.994133766658273
"3942",0.994133766658273
"3943",0.994133766658273
"3944",0.994133766658273
"3945",0.994133766658273
"3946",0.994133766658273
"3947",0.994133766658273
"3948",0.994133766658273
"3949",0.994133766658273
"3950",0.994133766658273
"3951",0.994133766658273
"3952",0.994133766658273
"3953",0.994133766658273
"3954",0.994133766658273
"3955",0.994133766658273
"3956",0.994133766658273
"3957",0.994133766658273
"3958",0.994133766658273
"3959",0.994133766658273
"3960",0.994133766658273
"3961",0.994133766658273
"3962",0.994133766658273
"3963",0.994133766658273
"3964",0.994133766658273
"3965",0.994133766658273
"3966",0.994133766658273
"3967",0.994133766658273
"3968",0.994133766658273
"3969",0.994133766658273
"3970",0.994133766658273
"3971",0.994133766658273
"3972",0.994133766658273
"3973",0.994133766658273
"3974",0.994133766658273
"3975",0.994133766658273
"3976",0.994133766658273
"3977",0.994133766658273
"3978",0.994133766658273
"3979",0.994133766658273
"3980",0.994133766658273
"3981",0.994133766658273
"3982",0.994133766658273
"3983",0.994133766658273
"3984",0.994133766658273
"3985",0.994133766658273
"3986",0.994133766658273
"3987",0.994133766658273
"3988",0.994133766658273
"3989",0.994133766658273
"3990",0.994133766658273
"3991",0.994133766658273
"3992",0.994133766658273
"3993",0.994133766658273
"3994",0.994133766658273
"3995",0.994133766658273
"3996",0.994133766658273
"3997",0.994133766658273
"3998",0.994133766658273
"3999",0.994133766658273
"4000",0.994133766658273
"4001",0.994133766658273
"4002",0.994133766658273
"4003",0.994133766658273
"4004",0.994133766658273
"4005",0.994133766658273
"4006",0.994133766658273
"4007",0.994133766658273
"4008",0.994133766658273
"4009",0.994133766658273
"4010",0.994133766658273
"4011",0.994133766658273
"4012",0.994133766658273
"4013",0.994133766658273
"4014",0.994133766658273
"4015",0.994133766658273
"4016",0.994133766658273
"4017",0.994133766658273
"4018",0.994133766658273
"4019",0.994133766658273
"4020",0.994133766658273
"4021",0.994133766658273
"4022",0.994133766658273
"4023",0.994133766658273
"4024",0.994133766658273
"4025",0.994133766658273
"4026",0.994133766658273
"4027",0.994133766658273
"4028",0.994133766658273
"4029",0.994133766658273
"4030",0.994133766658273
"4031",0.994133766658273
"4032",0.994133766658273
"4033",0.994133766658273
"4034",0.994133766658273
"4035",0.994133766658273
"4036",0.994133766658273
"4037",0.994133766658273
"4038",0.994133766658273
"4039",0.994133766658273
"4040",0.994133766658273
"4041",0.994133766658273
"4042",0.994133766658273
"4043",0.994133766658273
"4044",0.994133766658273
"4045",0.994127119773057
"4046",0.994127119773057
"4047",0.994127119773057
"4048",0.994127119773057
"4049",0.994127119773057
"4050",0.994127119773057
"4051",0.994127119773057
"4052",0.994127119773057
"4053",0.994127119773057
"4054",0.994127119773057
"4055",0.994127119773057
"4056",0.994127119773057
"4057",0.994127119773057
"4058",0.994127119773057
"4059",0.994127119773057
"4060",0.994127119773057
"4061",0.994127119773057
"4062",0.994127119773057
"4063",0.994127119773057
"4064",0.994127119773057
"4065",0.994127119773057
"4066",0.994127119773057
"4067",0.994127119773057
"4068",0.994127119773057
"4069",0.994127119773057
"4070",0.994127119773057
"4071",0.994127119773057
"4072",0.994127119773057
"4073",0.994127119773057
"4074",0.994127119773057
"4075",0.994127119773057
"4076",0.994127119773057
"4077",0.994127119773057
"4078",0.994127119773057
"4079",0.994127119773057
"4080",0.994127119773057
"4081",0.994127119773057
"4082",0.994127119773057
"4083",0.994127119773057
"4084",0.994127119773057
"4085",0.994127119773057
"4086",0.994127119773057
"4087",0.994127119773057
"4088",0.994127119773057
"4089",0.994127119773057
"4090",0.994127119773057
"4091",0.994127119773057
"4092",0.994127119773057
"4093",0.994127119773057
"4094",0.994127119773057
"4095",0.994127119773057
"4096",0.994127119773057
"4097",0.994127119773057
"4098",0.994127119773057
"4099",0.994127119773057
"4100",0.994127119773057
"4101",0.994127119773057
"4102",0.994127119773057
"4103",0.994127119773057
"4104",0.994127119773057
"4105",0.994127119773057
"4106",0.994117952733609
"4107",0.994117952733609
"4108",0.99409556185758
"4109",0.99409556185758
"4110",0.99409556185758
"4111",0.99409556185758
"4112",0.99409556185758
"4113",0.99409556185758
"4114",0.99409556185758
"4115",0.99409556185758
"4116",0.99409556185758
"4117",0.99409556185758
"4118",0.99409556185758
"4119",0.99409556185758
"4120",0.99409556185758
"4121",0.994089945782487
"4122",0.994089945782487
"4123",0.994089945782487
"4124",0.994089945782487
"4125",0.994089945782487
"4126",0.994089945782487
"4127",0.994089945782487
"4128",0.994089945782487
"4129",0.994089945782487
"4130",0.994089945782487
"4131",0.994089945782487
"4132",0.994089945782487
"4133",0.994089945782487
"4134",0.994089945782487
"4135",0.994089945782487
"4136",0.994089945782487
"4137",0.994089945782487
"4138",0.994089945782487
"4139",0.994089945782487
"4140",0.994089945782487
"4141",0.994089945782487
"4142",0.994089945782487
"4143",0.994089945782487
"4144",0.994089945782487
"4145",0.994089945782487
"4146",0.994089945782487
"4147",0.994089945782487
"4148",0.994089945782487
"4149",0.994089945782487
"4150",0.994089945782487
"4151",0.994089945782487
"4152",0.994089945782487
"4153",0.994089945782487
"4154",0.994089945782487
"4155",0.994089945782487
"4156",0.994089945782487
"4157",0.994089945782487
"4158",0.994089945782487
"4159",0.994089945782487
"4160",0.994089945782487
"4161",0.994089945782487
"4162",0.994089945782487
"4163",0.994089945782487
"4164",0.994089945782487
"4165",0.994089945782487
"4166",0.994089945782487
"4167",0.994089945782487
"4168",0.994089945782487
"4169",0.994089945782487
"4170",0.994089945782487
"4171",0.994089945782487
"4172",0.994089945782487
"4173",0.994089945782487
"4174",0.994089945782487
"4175",0.994089945782487
"4176",0.994089945782487
"4177",0.994089945782487
"4178",0.994089945782487
"4179",0.994089945782487
"4180",0.994089945782487
"4181",0.994013328659173
"4182",0.994013328659173
"4183",0.994013328659173
"4184",0.994013328659173
"4185",0.994013328659173
"4186",0.994013328659173
"4187",0.994013328659173
"4188",0.994013328659173
"4189",0.994013328659173
"4190",0.994013328659173
"4191",0.994013328659173
"4192",0.994013328659173
"4193",0.994013328659173
"4194",0.994013328659173
"4195",0.993918490148254
"4196",0.993918490148254
"4197",0.993918490148254
"4198",0.993918490148254
"4199",0.993918490148254
"4200",0.993918490148254
"4201",0.993918490148254
"4202",0.993918490148254
"4203",0.993918490148254
"4204",0.993918490148254
"4205",0.993918490148254
"4206",0.993918490148254
"4207",0.993918490148254
"4208",0.993918490148254
"4209",0.993918490148254
"4210",0.993918490148254
"4211",0.993918490148254
"4212",0.993918490148254
"4213",0.993908548420279
"4214",0.993908548420279
"4215",0.993908548420279
"4216",0.993908548420279
"4217",0.993908548420279
"4218",0.993908548420279
"4219",0.993908548420279
"4220",0.993908548420279
"4221",0.993817733007629
"4222",0.993817733007629
"4223",0.993817733007629
"4224",0.993817733007629
"4225",0.993817733007629
"4226",0.993817733007629
"4227",0.993817733007629
"4228",0.993817733007629
"4229",0.993817733007629
"4230",0.993817733007629
"4231",0.993817733007629
"4232",0.993817733007629
"4233",0.993817733007629
"4234",0.993817733007629
"4235",0.993817733007629
"4236",0.993817733007629
"4237",0.993817733007629
"4238",0.993817733007629
"4239",0.993817733007629
"4240",0.993817733007629
"4241",0.993817733007629
"4242",0.993817733007629
"4243",0.993817733007629
"4244",0.993817733007629
"4245",0.993817733007629
"4246",0.993817733007629
"4247",0.993817733007629
"4248",0.993817733007629
"4249",0.993817733007629
"4250",0.993817733007629
"4251",0.993817733007629
"4252",0.993817733007629
"4253",0.993817733007629
"4254",0.993817733007629
"4255",0.993817733007629
"4256",0.993817733007629
"4257",0.993817733007629
"4258",0.993817733007629
"4259",0.993817733007629
"4260",0.993817733007629
"4261",0.993817733007629
"4262",0.993817733007629
"4263",0.993817733007629
"4264",0.993817733007629
"4265",0.993817733007629
"4266",0.993817733007629
"4267",0.993817733007629
"4268",0.993817733007629
"4269",0.993817733007629
"4270",0.993817733007629
"4271",0.993817733007629
"4272",0.993817733007629
"4273",0.993817733007629
"4274",0.993817733007629
"4275",0.993817733007629
"4276",0.993817733007629
"4277",0.993796553558568
"4278",0.993796553558568
"4279",0.993796553558568
"4280",0.993796553558568
"4281",0.993796553558568
"4282",0.993796553558568
"4283",0.993796553558568
"4284",0.993796553558568
"4285",0.993796553558568
"4286",0.993796553558568
"4287",0.993796553558568
"4288",0.993796553558568
"4289",0.993796553558568
"4290",0.993796553558568
"4291",0.993796553558568
"4292",0.99379012183747
"4293",0.99379012183747
"4294",0.99379012183747
"4295",0.99379012183747
"4296",0.99379012183747
"4297",0.99379012183747
"4298",0.99379012183747
"4299",0.99379012183747
"4300",0.99379012183747
"4301",0.99379012183747
"4302",0.99379012183747
"4303",0.99379012183747
"4304",0.99379012183747
"4305",0.99379012183747
"4306",0.99379012183747
"4307",0.99379012183747
"4308",0.99379012183747
"4309",0.99379012183747
"4310",0.99379012183747
"4311",0.99379012183747
"4312",0.99379012183747
"4313",0.99379012183747
"4314",0.993770723635605
"4315",0.993770723635605
"4316",0.993770723635605
"4317",0.993770723635605
"4318",0.993770723635605
"4319",0.993770723635605
"4320",0.993770723635605
"4321",0.993770723635605
"4322",0.993770723635605
"4323",0.993770723635605
"4324",0.993770723635605
"4325",0.993770723635605
"4326",0.993770723635605
"4327",0.993770723635605
"4328",0.993770723635605
"4329",0.993770723635605
"4330",0.993770723635605
"4331",0.993770723635605
"4332",0.993770723635605
"4333",0.993770723635605
"4334",0.993770723635605
"4335",0.993770723635605
"4336",0.993770723635605
"4337",0.993770723635605
"4338",0.993770723635605
"4339",0.993770723635605
"4340",0.993770723635605
"4341",0.993770723635605
"4342",0.993770723635605
"4343",0.993770723635605
"4344",0.993770723635605
"4345",0.993770723635605
"4346",0.993770723635605
"4347",0.993770723635605
"4348",0.993770723635605
"4349",0.993770723635605
"4350",0.993770723635605
"4351",0.993770723635605
"4352",0.993770723635605
"4353",0.993770723635605
"4354",0.993770723635605
"4355",0.993770723635605
"4356",0.993770723635605
"4357",0.993770723635605
"4358",0.993770723635605
"4359",0.993770723635605
"4360",0.993770723635605
"4361",0.993770723635605
"4362",0.993770723635605
"4363",0.993770723635605
"4364",0.993770723635605
"4365",0.993770723635605
"4366",0.993770723635605
"4367",0.993770723635605
"4368",0.993770723635605
"4369",0.993770723635605
"4370",0.993770723635605
"4371",0.993770723635605
"4372",0.993770723635605
"4373",0.993770723635605
"4374",0.993770723635605
"4375",0.993770723635605
"4376",0.993770723635605
"4377",0.993770723635605
"4378",0.993770723635605
"4379",0.993770723635605
"4380",0.993770723635605
"4381",0.993770723635605
"4382",0.993770723635605
"4383",0.993770723635605
"4384",0.993770723635605
"4385",0.993770723635605
"4386",0.993770723635605
"4387",0.993770723635605
"4388",0.993770723635605
"4389",0.993770723635605
"4390",0.993770723635605
"4391",0.993770723635605
"4392",0.993770723635605
"4393",0.993770723635605
"4394",0.993770723635605
"4395",0.993770723635605
"4396",0.993770723635605
"4397",0.993770723635605
"4398",0.993770723635605
"4399",0.993770723635605
"4400",0.993770723635605
"4401",0.993770723635605
"4402",0.993770723635605
"4403",0.993770723635605
"4404",0.993770723635605
"4405",0.993770723635605
"4406",0.993770723635605
"4407",0.993770723635605
"4408",0.993770723635605
"4409",0.993770723635605
"4410",0.993770723635605
"4411",0.993770723635605
"4412",0.993770723635605
"4413",0.993770723635605
"4414",0.993770723635605
"4415",0.993770723635605
"4416",0.993770723635605
"4417",0.993770723635605
"4418",0.993770723635605
"4419",0.993770723635605
"4420",0.993770723635605
"4421",0.993770723635605
"4422",0.993770723635605
"4423",0.993770723635605
"4424",0.993770723635605
"4425",0.993770723635605
"4426",0.993770723635605
"4427",0.993770723635605
"4428",0.993770723635605
"4429",0.993770723635605
"4430",0.993770723635605
"4431",0.993770723635605
"4432",0.993770723635605
"4433",0.993770723635605
"4434",0.993770723635605
"4435",0.993770723635605
"4436",0.993770723635605
"4437",0.993770723635605
"4438",0.993770723635605
"4439",0.993770723635605
"4440",0.993770723635605
"4441",0.993770723635605
"4442",0.993770723635605
"4443",0.993770723635605
"4444",0.993770723635605
"4445",0.993770723635605
"4446",0.993770723635605
"4447",0.993770723635605
"4448",0.993770723635605
"4449",0.993770723635605
"4450",0.993770723635605
"4451",0.993770723635605
"4452",0.993770723635605
"4453",0.993770723635605
"4454",0.993770723635605
"4455",0.993770723635605
"4456",0.993770723635605
"4457",0.993770723635605
"4458",0.993770723635605
"4459",0.993770723635605
"4460",0.993770723635605
"4461",0.993770723635605
"4462",0.993770723635605
"4463",0.993770723635605
"4464",0.993770723635605
"4465",0.993770723635605
"4466",0.993770723635605
"4467",0.993770723635605
"4468",0.993770723635605
"4469",0.993770723635605
"4470",0.993770723635605
"4471",0.993770723635605
"4472",0.993770723635605
"4473",0.993770723635605
"4474",0.993770723635605
"4475",0.993770723635605
"4476",0.993770723635605
"4477",0.993770723635605
"4478",0.993770723635605
"4479",0.993770723635605
"4480",0.993770723635605
"4481",0.993770723635605
"4482",0.993770723635605
"4483",0.993770723635605
"4484",0.993770723635605
"4485",0.993770723635605
"4486",0.993770723635605
"4487",0.993770723635605
"4488",0.993770723635605
"4489",0.993770723635605
"4490",0.993770723635605
"4491",0.993770723635605
"4492",0.993770723635605
"4493",0.993770723635605
"4494",0.993770723635605
"4495",0.993770723635605
"4496",0.993770723635605
"4497",0.993770723635605
"4498",0.993770723635605
"4499",0.993770723635605
"4500",0.993770723635605
"4501",0.993770723635605
"4502",0.993770723635605
"4503",0.993770723635605
"4504",0.993770723635605
"4505",0.993770723635605
"4506",0.993768322938424
"4507",0.993768322938424
"4508",0.993768322938424
"4509",0.993768322938424
"4510",0.993768322938424
"4511",0.993768322938424
"4512",0.993768322938424
"4513",0.993768322938424
"4514",0.993768322938424
"4515",0.993768322938424
"4516",0.993768322938424
"4517",0.993768322938424
"4518",0.993768322938424
"4519",0.993768322938424
"4520",0.993768322938424
"4521",0.993768322938424
"4522",0.993768322938424
"4523",0.993768322938424
"4524",0.993768322938424
"4525",0.993768322938424
"4526",0.993768322938424
"4527",0.993768322938424
"4528",0.993768322938424
"4529",0.993768322938424
"4530",0.993768322938424
"4531",0.993768322938424
"4532",0.993768322938424
"4533",0.993768322938424
"4534",0.993768322938424
"4535",0.993768322938424
"4536",0.993768322938424
"4537",0.993768322938424
"4538",0.993768322938424
"4539",0.993768322938424
"4540",0.993768322938424
"4541",0.993768322938424
"4542",0.993768322938424
"4543",0.993768322938424
"4544",0.993768322938424
"4545",0.993768322938424
"4546",0.993768322938424
"4547",0.993768322938424
"4548",0.993768322938424
"4549",0.993768322938424
"4550",0.993768322938424
"4551",0.993768322938424
"4552",0.993768322938424
"4553",0.993768322938424
"4554",0.993768322938424
"4555",0.993768322938424
"4556",0.993768322938424
"4557",0.993711141432972
"4558",0.993711141432972
"4559",0.993711141432972
"4560",0.993711141432972
"4561",0.993711141432972
"4562",0.993711141432972
"4563",0.993711141432972
"4564",0.993711141432972
"4565",0.993711141432972
"4566",0.993711141432972
"4567",0.993711141432972
"4568",0.993711141432972
"4569",0.993711141432972
"4570",0.993711141432972
"4571",0.993711141432972
"4572",0.993711141432972
"4573",0.993711141432972
"4574",0.993680906636301
"4575",0.993680906636301
"4576",0.993680906636301
"4577",0.993680906636301
"4578",0.993680906636301
"4579",0.993680906636301
"4580",0.993680906636301
"4581",0.993680906636301
"4582",0.993680906636301
"4583",0.993680906636301
"4584",0.993680906636301
"4585",0.993680906636301
"4586",0.993680906636301
"4587",0.993680906636301
"4588",0.993680906636301
"4589",0.993680906636301
"4590",0.993680906636301
"4591",0.993680906636301
"4592",0.993680906636301
"4593",0.993680906636301
"4594",0.993680906636301
"4595",0.99368232668535
"4596",0.99368232668535
"4597",0.99368232668535
"4598",0.99368232668535
"4599",0.99368232668535
"4600",0.99368232668535
"4601",0.99368232668535
"4602",0.99368232668535
"4603",0.99368232668535
"4604",0.99368232668535
"4605",0.99368232668535
"4606",0.99368232668535
"4607",0.99368232668535
"4608",0.99368232668535
"4609",0.99368232668535
"4610",0.99368232668535
"4611",0.99368232668535
"4612",0.99368232668535
"4613",0.99368232668535
"4614",0.99368232668535
"4615",0.99368232668535
"4616",0.99368232668535
"4617",0.99368232668535
"4618",0.99368232668535
"4619",0.99368232668535
"4620",0.99368232668535
"4621",0.99368232668535
"4622",0.99368232668535
"4623",0.99368232668535
"4624",0.99368232668535
"4625",0.99368232668535
"4626",0.99368232668535
"4627",0.99368232668535
"4628",0.99368232668535
"4629",0.99368232668535
"4630",0.99368232668535
"4631",0.99368232668535
"4632",0.99368232668535
"4633",0.99368232668535
"4634",0.99368232668535
"4635",0.99368232668535
"4636",0.99368232668535
"4637",0.99368232668535
"4638",0.99368232668535
"4639",0.99368232668535
"4640",0.99368232668535
"4641",0.99368232668535
"4642",0.99368232668535
"4643",0.99368232668535
"4644",0.99368232668535
"4645",0.99368232668535
"4646",0.99368232668535
"4647",0.99368232668535
"4648",0.99368232668535
"4649",0.99368232668535
"4650",0.99368232668535
"4651",0.99368232668535
"4652",0.99368232668535
"4653",0.99368232668535
"4654",0.99368232668535
"4655",0.99368232668535
"4656",0.99368232668535
"4657",0.99368232668535
"4658",0.99368232668535
"4659",0.99368232668535
"4660",0.99368232668535
"4661",0.99368232668535
"4662",0.99368232668535
"4663",0.99368232668535
"4664",0.99368232668535
"4665",0.99368232668535
"4666",0.99368232668535
"4667",0.99368232668535
"4668",0.99368232668535
"4669",0.99368232668535
"4670",0.99368232668535
"4671",0.99368232668535
"4672",0.99368232668535
"4673",0.99368232668535
"4674",0.99368232668535
"4675",0.99368232668535
"4676",0.99368232668535
"4677",0.99368232668535
"4678",0.99368232668535
"4679",0.99368232668535
"4680",0.99368232668535
"4681",0.99368232668535
"4682",0.99368232668535
"4683",0.99368232668535
"4684",0.99368232668535
"4685",0.99368232668535
"4686",0.99368232668535
"4687",0.99368232668535
"4688",0.99367864776756
"4689",0.99367864776756
"4690",0.99367864776756
"4691",0.99367864776756
"4692",0.99367864776756
"4693",0.99367864776756
"4694",0.99367864776756
"4695",0.99367864776756
"4696",0.99367864776756
"4697",0.99367864776756
"4698",0.99367864776756
"4699",0.99367864776756
"4700",0.99367864776756
"4701",0.99367864776756
"4702",0.99367864776756
"4703",0.993646604705687
"4704",0.993646604705687
"4705",0.993646604705687
"4706",0.993646604705687
"4707",0.993646604705687
"4708",0.993646604705687
"4709",0.993646604705687
"4710",0.993646604705687
"4711",0.993646604705687
"4712",0.993646604705687
"4713",0.993646604705687
"4714",0.993646604705687
"4715",0.993646604705687
"4716",0.993646604705687
"4717",0.993646604705687
"4718",0.993646604705687
"4719",0.993646604705687
"4720",0.993646604705687
"4721",0.993646604705687
"4722",0.993646604705687
"4723",0.993646604705687
"4724",0.993646604705687
"4725",0.993646604705687
"4726",0.993646604705687
"4727",0.993646604705687
"4728",0.993646604705687
"4729",0.993646604705687
"4730",0.993646604705687
"4731",0.993646604705687
"4732",0.993646604705687
"4733",0.993646604705687
"4734",0.993646604705687
"4735",0.993646604705687
"4736",0.993646604705687
"4737",0.993646604705687
"4738",0.993646604705687
"4739",0.993646604705687
"4740",0.993646604705687
"4741",0.993646604705687
"4742",0.993646604705687
"4743",0.993646604705687
"4744",0.993646604705687
"4745",0.993646604705687
"4746",0.993646604705687
"4747",0.993646604705687
